Date,days_delta,Close,High,Low,Open,Volume
2021-04-07,1,87.58769989013672,88.35360165063726,86.72189541463683,87.85410077863683,8037300
2021-04-08,1,88.32864379882812,89.01129659808281,87.70426600616229,87.74589373293975,5881800
2021-04-09,1,89.52743530273438,89.67728620043667,88.28700675322543,88.57005492027518,5977500
2021-04-12,3,90.11852264404295,90.38492356546656,89.37759488284928,89.76054581042699,5647500
2021-04-13,1,90.09353637695312,90.21008636735942,89.10285510700146,89.93535866790252,6165100
2021-04-14,1,89.23407745361328,89.88289651967929,88.96443744283293,89.50371746439363,7766700
2021-04-15,1,90.0682601928711,90.1188156774741,88.99812838685618,89.30989578020657,5730500
2021-04-16,1,90.92774200439452,91.46702193591172,90.27891661793784,90.57383432599822,8207700
2021-04-19,3,91.51757049560548,91.6186878858851,90.26206010273624,90.97829060489426,4542900
2021-04-20,1,91.87147521972656,92.31806579354856,91.04570566817137,91.10468920756816,5411800
2021-04-21,1,93.36292266845705,93.9022025590514,92.14111164388903,92.51186897944392,6181100
2021-04-22,1,92.73096466064452,93.60728976731748,92.36020728024307,93.2365388156402,5046000
2021-04-23,1,93.85164642333984,94.1802699259902,92.30964630656663,92.44446307314747,4611000
2021-04-26,3,93.86007690429688,94.40778489910072,93.40505825147788,94.00332173146472,5202300
2021-04-27,1,93.90221405029295,94.24768725901802,93.1775554032414,93.74211310330682,3522900
2021-04-28,1,94.31509399414062,94.85437392290244,93.80109180755142,94.10443757107042,5116000
2021-04-29,1,93.43875885009766,94.88807601276108,92.96689053805788,94.69426928247412,6766700
2021-04-30,1,93.95277404785156,94.635298869393,92.78152473321218,93.92749630316106,10575400
2021-05-03,3,96.6323013305664,96.98620252965786,94.02858495731252,94.71111604552944,9138200
2021-05-04,1,95.97505950927734,97.69401654741428,95.25882901723443,96.5817509849402,8151400
2021-05-05,1,97.55919647216795,97.9805092960614,96.01718999382436,96.32053574132551,7021400
2021-05-06,1,97.81199645996094,97.89625774737004,96.19415659829951,96.90195912700484,5803800
2021-05-07,1,97.53392028808594,98.52821882549355,96.86824524426252,98.0647721403242,6808200
2021-05-10,3,97.92994689941406,98.75571637585128,97.71929050234208,98.06476365060414,7093300
2021-05-11,1,96.80926513671876,98.22487655492355,96.3795242342127,97.30641763740692,5784600
2021-05-12,1,96.86824035644533,97.74457177135946,96.43007786334988,96.7755510240884,6208300
2021-05-13,1,98.25013732910156,98.75571137070614,96.91036579741328,97.36538436347423,6558200
2021-05-14,1,98.1069107055664,99.08435317659684,98.06477684899204,98.89055286529224,6268500
2021-05-17,3,98.49451446533205,99.18546726048264,98.21644645017145,98.39339707016715,6183200
2021-05-18,1,98.76414489746094,99.3455586133124,97.17158304238556,97.83725803171848,8174900
2021-05-19,1,97.6181869506836,98.16589494642992,96.3795261317766,98.13218914667526,6433600
2021-05-20,1,98.6799087524414,98.873709087927,97.00308519688784,97.1884574742622,5526100
2021-05-21,1,97.84569549560548,99.6657636069538,97.79513358367656,99.0253662952184,5577800
2021-05-24,3,97.66875457763672,98.42711261594155,97.39910816382694,98.2417339208095,4821300
2021-05-25,1,96.53118896484376,97.74457191477028,96.21942159984334,97.71929417476736,6574200
2021-05-26,1,96.6491470336914,96.68285282679643,95.85708339625276,96.50590223453707,5802600
2021-05-27,1,94.64373016357422,97.07049016771342,94.390939850576,97.00308498914195,26406000
2021-05-28,1,95.38521575927734,96.46378193204951,95.09872613983072,95.4947612021319,7104300
2021-06-01,4,94.5510482788086,96.05092130162916,94.40780342353364,95.80655902742323,6846200
2021-06-02,1,93.8685073852539,94.93021760258016,93.40506066336272,94.71956117057948,8100700
2021-06-03,1,94.5510482788086,94.7195773103602,93.2365539763322,93.63258916457194,6286100
2021-06-04,1,94.67742919921876,95.30939850781336,94.50890662174989,94.71113500045738,4255400
2021-06-07,3,95.22511291503906,96.15199971199958,94.6521272976725,94.97232268463048,5570100
2021-06-08,1,94.66056823730467,95.2925375135404,94.22240570108646,94.94706431880132,4114200
2021-06-09,1,96.05931854248048,96.41321975211184,94.9976084848632,95.11557555474032,4884000
2021-06-10,1,97.9468002319336,98.578769446696,96.18571577258288,96.36266638126956,6263800
2021-06-11,1,97.255859375,98.04792961156114,96.79241908473104,97.94681221049244,4471400
2021-06-14,3,97.23899841308594,97.30641000598116,96.21942217825818,96.96093041393564,4427600
2021-06-15,1,97.6013412475586,97.6940305934849,96.49749715390654,97.205306120187,3590500
2021-06-16,1,97.34855651855467,98.19118230880096,97.04521071976808,97.92997037101648,6670200
2021-06-17,1,96.81768798828124,97.65188557758168,96.0846013620939,96.88509958283898,4172300
2021-06-18,1,95.31783294677734,96.2278639262492,95.2588493978419,95.75599553476566,7415400
2021-06-21,3,96.67445373535156,97.11261629040932,95.0229016318339,95.7981221965118,4666100
2021-06-22,1,96.6491470336914,97.13787139063022,95.95819434684512,96.47219644143205,4359900
2021-06-23,1,96.05931854248048,96.92722188317208,96.01718469092872,96.52276519465714,3837300
2021-06-24,1,96.682861328125,97.90467232790596,96.2784046327462,96.41322138829804,7712300
2021-06-25,1,95.19984436035156,95.71384006864125,94.49203550416856,95.13243276857732,11709400
2021-06-28,3,95.21669006347656,96.15200496689351,95.08186688556428,95.43577451322255,5141800
2021-06-29,1,94.62686157226562,95.00604053728873,94.04544782575502,94.92177925936396,5795100
2021-06-30,1,94.91336059570312,95.14929476873014,94.06230681837788,94.55103127891904,5042600
2021-07-01,1,96.27839660644533,96.52275878603012,95.12399729503905,95.17455277056598,5306900
2021-07-02,1,97.04520416259766,97.3148441401084,95.96664425255472,96.49749615020032,5719500
2021-07-06,4,97.51705932617188,97.66030412912286,96.70813312765638,97.04518463891736,7172100
2021-07-07,1,98.3765640258789,98.56194273400972,97.1631807935498,97.66876142617012,6695100
2021-07-08,1,98.03949737548828,98.42710441997754,97.47493970821417,97.54235130605328,3948800
2021-07-09,1,98.23330688476562,98.86527616771642,97.8372717721873,97.99737271439317,4823400
2021-07-12,3,99.11805725097656,99.72474877423384,98.2670099357576,98.41868281657192,8148400
2021-07-13,1,99.3539810180664,99.5056474444725,98.32597682538476,99.08433467230611,6540300
2021-07-14,1,99.99301147460938,100.15489726367662,99.16655149942429,99.57552372955462,6543400
2021-07-15,1,99.83965301513672,100.10377700050056,98.6212647756038,99.5244034355396,4544600
2021-07-16,1,100.1122817993164,100.81945947765252,99.61810897587245,100.46161288152786,6826100
2021-07-19,3,98.340087890625,99.6862802437546,96.90869488864767,99.40511225220358,6762000
2021-07-20,1,98.87686157226562,100.3082545343334,98.3741667074122,98.45085183951204,5581400
2021-07-21,1,99.6777572631836,99.7459203817586,98.6553364861294,99.37955174490884,4133800
2021-07-22,1,100.14637756347656,100.46162713358127,99.16655379189082,99.37955867700106,6257000
2021-07-23,1,100.7001953125,101.10916106691153,100.17194083762554,100.5212719823958,4411100
2021-07-26,3,100.35938262939452,100.9387561779539,99.91632882734685,100.6490661534776,3730100
2021-07-27,1,100.50420379638672,100.79389376150054,99.48178315568454,100.35936206402576,3773100
2021-07-28,1,101.00691986083984,101.33068494844234,99.9418954274712,100.22305693758165,5650400
2021-07-29,1,101.2795639038086,101.50108430139676,100.66610880194844,101.415883648448,4632200
2021-07-30,1,99.08988189697266,101.51813645240487,98.93651810924042,101.3903322125624,9017200
2021-08-02,3,98.36565399169922,99.89076975918186,98.33157893020316,99.59256421814185,9245500
2021-08-03,1,99.0472640991211,99.0983831875627,97.88851709156448,98.5530912428764,5902700
2021-08-04,1,98.05040740966795,99.27731109179368,97.90556565211868,98.64681847039624,4602000
2021-08-05,1,98.08448791503906,98.4593720775807,97.51362990546328,98.09300342981996,5132400
2021-08-06,1,97.5136260986328,98.45085271938096,97.49658856934316,98.20376629212852,5340400
2021-08-09,3,97.18134307861328,98.14412928366028,96.90869709585505,97.62439686334102,5277900
2021-08-10,1,97.8288803100586,98.00780362790132,96.2100419338335,97.3006258713851,5120800
2021-08-11,1,96.89166259765624,98.27193008463728,96.74682083674472,98.11857280865556,6840400
2021-08-12,1,98.5275421142578,98.60422725541954,97.05355190496826,97.09614898304174,4863600
2021-08-13,1,99.24325561523438,99.48182008660172,98.57867480163264,98.6809195038162,4416400
2021-08-16,3,100.8876495361328,101.06657288198156,99.43921223578572,99.68629871349894,8180500
2021-08-17,1,101.95264434814452,102.02080095972882,100.5382890263985,100.60645213837492,6551700
2021-08-18,1,99.93336486816406,102.1741737442538,99.8396422060089,101.5351591388647,5586900
2021-08-19,1,100.47866821289062,101.35624733047597,99.01319351151211,99.01319351151211,6145200
2021-08-20,1,101.23695373535156,101.79076769404809,100.24009250993343,100.62349867343497,4112500
2021-08-23,3,101.69705200195312,102.62575017294482,101.57776978733754,102.07194267668388,4748300
2021-08-24,1,101.9697036743164,102.00378523759034,100.89615718256502,102.00378523759034,3831500
2021-08-25,1,102.58314514160156,103.43516460872384,101.2795563969673,102.1230538493084,5241100
2021-08-26,1,102.58314514160156,103.30736038857695,102.37014027482098,102.9750733164307,5035400
2021-08-27,1,101.88449096679688,102.7876295353675,101.748164729824,102.53202109123974,4279900
2021-08-30,3,102.72798919677734,103.00915718733312,101.85041016600586,102.10601211164423,3260900
2021-08-31,1,102.90690612792967,103.23919318693056,102.26789155286762,102.94950969975744,6021800
2021-09-01,1,95.65624237060548,103.545946077569,90.39928273827188,103.0943767072614,50943200
2021-09-02,1,95.44322204589844,96.90869663388528,94.42080124052728,96.74681734827716,14719200
2021-09-03,1,95.10243225097656,95.48583847952246,94.59121527905694,94.72754153834052,5364800
2021-09-07,4,92.89568328857422,95.05981355770452,92.29075023505874,94.10554939560518,12694200
